query_id,route_id,route_name,departure_date,return_date,source,airline,departure_time,return_time,price,status,error_message,query_started_at,query_finished_at,url,debug_screenshot,debug_html,debug_dom,selected_lowest
20260816_190641,tokyo,東京,2027-01-30,2027-02-06,eztravel,星宇,10:10,13:45,22497,SUCCESS,,2026-08-16T19:06:41,2026-08-16T19:18:56,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,YES
20260816_190641,tokyo,東京,2027-01-30,2027-02-07,eztravel,星宇,10:10,13:45,25241,SUCCESS,,2026-08-16T19:08:13,2026-08-16T19:18:56,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260816_190641,tokyo,東京,2027-01-30,2027-02-08,eztravel,星宇,10:10,13:45,26939,SUCCESS,,2026-08-16T19:09:44,2026-08-16T19:18:56,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260816_190641,tokyo,東京,2027-01-30,2027-02-09,eztravel,星宇,10:10,13:45,29638,SUCCESS,,2026-08-16T19:11:16,2026-08-16T19:18:56,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260816_190641,tokyo,東京,2027-01-31,2027-02-06,eztravel,華航,12:35,19:30,22971,SUCCESS,,2026-08-16T19:12:48,2026-08-16T19:18:56,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260816_190641,tokyo,東京,2027-01-31,2027-02-07,eztravel,華航,12:35,14:15,26141,SUCCESS,,2026-08-16T19:14:19,2026-08-16T19:18:56,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260816_190641,tokyo,東京,2027-01-31,2027-02-08,eztravel,華航,12:35,14:35,27456,SUCCESS,,2026-08-16T19:15:51,2026-08-16T19:18:56,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260816_190641,tokyo,東京,2027-01-31,2027-02-09,eztravel,華航,12:35,14:35,30068,SUCCESS,,2026-08-16T19:17:24,2026-08-16T19:18:56,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
