query_id,route_id,route_name,departure_date,return_date,source,airline,departure_time,return_time,price,status,error_message,query_started_at,query_finished_at,url,debug_screenshot,debug_html,debug_dom,selected_lowest
20260823_080648,tokyo,東京,2027-01-30,2027-02-06,eztravel,星宇,10:10,13:45,22903,SUCCESS,,2026-08-23T08:06:49,2026-08-23T08:19:05,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260823_080648,tokyo,東京,2027-01-30,2027-02-07,eztravel,星宇,10:10,13:45,25211,SUCCESS,,2026-08-23T08:08:20,2026-08-23T08:19:05,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260823_080648,tokyo,東京,2027-01-30,2027-02-08,eztravel,星宇,10:10,13:45,26909,SUCCESS,,2026-08-23T08:09:52,2026-08-23T08:19:05,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260823_080648,tokyo,東京,2027-01-30,2027-02-09,eztravel,星宇,10:10,13:45,29608,SUCCESS,,2026-08-23T08:11:25,2026-08-23T08:19:05,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260823_080648,tokyo,東京,2027-01-31,2027-02-06,eztravel,華航,12:35,19:30,22009,SUCCESS,,2026-08-23T08:12:59,2026-08-23T08:19:05,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,YES
20260823_080648,tokyo,東京,2027-01-31,2027-02-07,eztravel,華航,12:35,14:15,24525,SUCCESS,,2026-08-23T08:14:30,2026-08-23T08:19:05,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260823_080648,tokyo,東京,2027-01-31,2027-02-08,eztravel,華航,12:35,14:35,27426,SUCCESS,,2026-08-23T08:16:02,2026-08-23T08:19:05,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260823_080648,tokyo,東京,2027-01-31,2027-02-09,eztravel,華航,12:35,14:35,30039,SUCCESS,,2026-08-23T08:17:33,2026-08-23T08:19:05,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
