query_id,route_id,route_name,departure_date,return_date,source,airline,departure_time,return_time,price,status,error_message,query_started_at,query_finished_at,url,debug_screenshot,debug_html,debug_dom,selected_lowest
20260821_230655,tokyo,東京,2027-01-30,2027-02-06,eztravel,星宇,10:10,13:45,22906,SUCCESS,,2026-08-21T23:06:55,2026-08-21T23:19:15,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,YES
20260821_230655,tokyo,東京,2027-01-30,2027-02-07,eztravel,星宇,10:10,13:45,25214,SUCCESS,,2026-08-21T23:08:27,2026-08-21T23:19:15,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260821_230655,tokyo,東京,2027-01-30,2027-02-08,eztravel,星宇,10:10,13:45,26912,SUCCESS,,2026-08-21T23:09:59,2026-08-21T23:19:15,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260821_230655,tokyo,東京,2027-01-30,2027-02-09,eztravel,星宇,10:10,13:45,29611,SUCCESS,,2026-08-21T23:11:33,2026-08-21T23:19:15,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260821_230655,tokyo,東京,2027-01-31,2027-02-06,eztravel,華航,12:35,19:30,22943,SUCCESS,,2026-08-21T23:13:07,2026-08-21T23:19:15,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260821_230655,tokyo,東京,2027-01-31,2027-02-07,eztravel,華航,12:35,14:15,24538,SUCCESS,,2026-08-21T23:14:39,2026-08-21T23:19:15,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260821_230655,tokyo,東京,2027-01-31,2027-02-08,eztravel,華航,12:35,14:35,27428,SUCCESS,,2026-08-21T23:16:11,2026-08-21T23:19:15,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260821_230655,tokyo,東京,2027-01-31,2027-02-09,eztravel,華航,12:35,14:35,30041,SUCCESS,,2026-08-21T23:17:42,2026-08-21T23:19:15,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
