query_id,route_id,route_name,departure_date,return_date,source,airline,departure_time,return_time,price,status,error_message,query_started_at,query_finished_at,url,debug_screenshot,debug_html,debug_dom,selected_lowest
20260813_190701,tokyo,東京,2027-01-30,2027-02-06,eztravel,星宇,10:10,13:45,22510,SUCCESS,,2026-08-13T19:07:01,2026-08-13T19:19:33,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,YES
20260813_190701,tokyo,東京,2027-01-30,2027-02-07,eztravel,星宇,10:10,13:45,25254,SUCCESS,,2026-08-13T19:08:34,2026-08-13T19:19:33,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260813_190701,tokyo,東京,2027-01-30,2027-02-08,eztravel,星宇,10:10,13:45,25825,SUCCESS,,2026-08-13T19:10:07,2026-08-13T19:19:33,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260813_190701,tokyo,東京,2027-01-30,2027-02-09,eztravel,星宇,10:10,13:45,29651,SUCCESS,,2026-08-13T19:11:39,2026-08-13T19:19:33,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260813_190701,tokyo,東京,2027-01-31,2027-02-06,eztravel,華航,12:35,19:30,23032,SUCCESS,,2026-08-13T19:13:12,2026-08-13T19:19:33,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260813_190701,tokyo,東京,2027-01-31,2027-02-07,eztravel,華航,12:35,14:15,26136,SUCCESS,,2026-08-13T19:14:45,2026-08-13T19:19:33,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260813_190701,tokyo,東京,2027-01-31,2027-02-08,eztravel,華航,12:35,,21707,PARSE_ERROR,return_time cannot be empty.,2026-08-13T19:16:17,2026-08-13T19:19:33,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260813_190701,tokyo,東京,2027-01-31,2027-02-09,eztravel,華航,12:35,14:35,30130,SUCCESS,,2026-08-13T19:18:00,2026-08-13T19:19:33,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
