query_id,route_id,route_name,departure_date,return_date,source,airline,departure_time,return_time,price,status,error_message,query_started_at,query_finished_at,url,debug_screenshot,debug_html,debug_dom,selected_lowest
20260731_070641,tokyo,東京,2027-01-30,2027-02-06,eztravel,國泰,12:50,15:30,21982,SUCCESS,,2026-07-31T07:06:42,2026-07-31T07:19:04,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260731_070641,tokyo,東京,2027-01-30,2027-02-07,eztravel,國泰,12:50,15:30,27391,SUCCESS,,2026-07-31T07:08:14,2026-07-31T07:19:04,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260731_070641,tokyo,東京,2027-01-30,2027-02-08,eztravel,國泰,12:50,15:30,27391,SUCCESS,,2026-07-31T07:09:46,2026-07-31T07:19:04,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260731_070641,tokyo,東京,2027-01-30,2027-02-09,eztravel,國泰,12:50,15:30,27391,SUCCESS,,2026-07-31T07:11:17,2026-07-31T07:19:04,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260731_070641,tokyo,東京,2027-01-31,2027-02-06,eztravel,國泰,12:50,15:30,20837,SUCCESS,,2026-07-31T07:12:49,2026-07-31T07:19:04,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,YES
20260731_070641,tokyo,東京,2027-01-31,2027-02-07,eztravel,國泰,12:50,15:30,26245,SUCCESS,,2026-07-31T07:14:22,2026-07-31T07:19:04,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260731_070641,tokyo,東京,2027-01-31,2027-02-08,eztravel,國泰,12:50,15:30,26245,SUCCESS,,2026-07-31T07:15:57,2026-07-31T07:19:04,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260731_070641,tokyo,東京,2027-01-31,2027-02-09,eztravel,國泰,12:50,15:30,26245,SUCCESS,,2026-07-31T07:17:31,2026-07-31T07:19:04,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
