query_id,route_id,route_name,departure_date,return_date,source,airline,departure_time,return_time,price,status,error_message,query_started_at,query_finished_at,url,debug_screenshot,debug_html,debug_dom,selected_lowest
20260820_150709,tokyo,東京,2027-01-30,2027-02-06,eztravel,星宇,10:10,13:45,22899,SUCCESS,,2026-08-20T15:07:10,2026-08-20T15:19:26,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260820_150709,tokyo,東京,2027-01-30,2027-02-07,eztravel,星宇,10:10,13:45,25208,SUCCESS,,2026-08-20T15:08:41,2026-08-20T15:19:26,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260820_150709,tokyo,東京,2027-01-30,2027-02-08,eztravel,星宇,10:10,13:45,26905,SUCCESS,,2026-08-20T15:10:13,2026-08-20T15:19:26,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260820_150709,tokyo,東京,2027-01-30,2027-02-09,eztravel,星宇,10:10,13:45,29605,SUCCESS,,2026-08-20T15:11:44,2026-08-20T15:19:26,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=30%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260820_150709,tokyo,東京,2027-01-31,2027-02-06,eztravel,華航,09:30,19:30,22503,SUCCESS,,2026-08-20T15:13:16,2026-08-20T15:19:26,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=06%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,YES
20260820_150709,tokyo,東京,2027-01-31,2027-02-07,eztravel,華航,09:30,14:15,25281,SUCCESS,,2026-08-20T15:14:48,2026-08-20T15:19:26,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=07%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260820_150709,tokyo,東京,2027-01-31,2027-02-08,eztravel,華航,09:30,14:35,27296,SUCCESS,,2026-08-20T15:16:19,2026-08-20T15:19:26,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=08%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
20260820_150709,tokyo,東京,2027-01-31,2027-02-09,eztravel,星宇,08:25,13:45,29605,SUCCESS,,2026-08-20T15:17:51,2026-08-20T15:19:26,https://flight.eztravel.com.tw/tickets-roundtrip-TPE-TYO/?outbounddate=31%2F01%2F2027&inbounddate=09%2F02%2F2027&dport=&aport=&adults=2&children=1&infants=0&direct=true&cabintype=&airline=&searchbox=s,,,,
